;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
762;sym2;5;hard;0,25;0,6;5,00274503627044;5,011779257168527;0,001341695714542099;0,001338907611668886;10,9838
770;sym2;5;hard;0,75;0,2;5,00274503627044;5,011779257168527;0,001341695714542099;0,001338907611668886;11,9114
642;sym2;2;hard;0,25;0,6;5,00274503627044;5,011540363547731;0,001341695714542099;0,0013389812633725039;10,4524
650;sym2;2;hard;0,75;0,2;5,00274503627044;5,011540363547731;0,001341695714542099;0,0013389812633725039;10,9947
162;db2;5;hard;0,25;0,6;5,00274503627044;5,011344736937929;0,001341695714542099;0,0013390415787289385;12,1894
170;db2;5;hard;0,75;0,2;5,00274503627044;5,011344736937929;0,001341695714542099;0,0013390415787289385;11,9767
575;db8;5;hard;1,0;0,2;5,00274503627044;5,011323770272597;0,001341695714542099;0,0013390480433066842;14,9144
566;db8;5;hard;0,5;0,4;5,00274503627044;5,011323770272597;0,001341695714542099;0,0013390480433066842;15,3311
563;db8;5;hard;0,25;0,8;5,00274503627044;5,011323770272597;0,001341695714542099;0,0013390480433066842;16,5323
1166;sym8;5;hard;0,5;0,4;5,00274503627044;5,011301762367317;0,001341695714542099;0,0013390548289598275;15,2514
1163;sym8;5;hard;0,25;0,8;5,00274503627044;5,011301762367317;0,001341695714542099;0,0013390548289598275;14,7748
1175;sym8;5;hard;1,0;0,2;5,00274503627044;5,011301762367317;0,001341695714542099;0,0013390548289598275;14,1814
130;db2;4;hard;0,75;0,2;5,00274503627044;5,011285529343311;0,001341695714542099;0,0013390598340774886;12,9424
122;db2;4;hard;0,25;0,6;5,00274503627044;5,011285529343311;0,001341695714542099;0,0013390598340774886;12,833
523;db8;4;hard;0,25;0,8;5,00274503627044;5,011275798838611;0,001341695714542099;0,0013390628342865966;18,3221
535;db8;4;hard;1,0;0,2;5,00274503627044;5,011275798838611;0,001341695714542099;0,0013390628342865966;15,9238
526;db8;4;hard;0,5;0,4;5,00274503627044;5,011275798838611;0,001341695714542099;0,0013390628342865966;15,1965
82;db2;3;hard;0,25;0,6;5,00274503627044;5,0112563010128355;0,001341695714542099;0,0013390688460766494;11,9014
90;db2;3;hard;0,75;0,2;5,00274503627044;5,0112563010128355;0,001341695714542099;0,0013390688460766494;12,37
1126;sym8;4;hard;0,5;0,4;5,00274503627044;5,0112506522311335;0,001341695714542099;0,0013390705877779207;14,1692
1123;sym8;4;hard;0,25;0,8;5,00274503627044;5,0112506522311335;0,001341695714542099;0,0013390705877779207;14,194
1135;sym8;4;hard;1,0;0,2;5,00274503627044;5,0112506522311335;0,001341695714542099;0,0013390705877779207;14,3606
1083;sym8;3;hard;0,25;0,8;5,00274503627044;5,011199788437594;0,001341695714542099;0,0013390862708251613;14,1531
1095;sym8;3;hard;1,0;0,2;5,00274503627044;5,011199788437594;0,001341695714542099;0,0013390862708251613;13,8117
1086;sym8;3;hard;0,5;0,4;5,00274503627044;5,011199788437594;0,001341695714542099;0,0013390862708251613;14,2888
495;db8;3;hard;1,0;0,2;5,00274503627044;5,011181646343289;0,001341695714542099;0,0013390918646977903;14,7539
483;db8;3;hard;0,25;0,8;5,00274503627044;5,011181646343289;0,001341695714542099;0,0013390918646977903;15,7714
486;db8;3;hard;0,5;0,4;5,00274503627044;5,011181646343289;0,001341695714542099;0,0013390918646977903;13,7217
42;db2;2;hard;0,25;0,6;5,00274503627044;5,010898336639485;0,001341695714542099;0,0013391792224952952;10,4353
50;db2;2;hard;0,75;0,2;5,00274503627044;5,010898336639485;0,001341695714542099;0,0013391792224952952;10,5039
1046;sym8;2;hard;0,5;0,4;5,00274503627044;5,010852730414989;0,001341695714542099;0,0013391932855864677;14,3957
1043;sym8;2;hard;0,25;0,8;5,00274503627044;5,010852730414989;0,001341695714542099;0,0013391932855864677;13,7144
1055;sym8;2;hard;1,0;0,2;5,00274503627044;5,010852730414989;0,001341695714542099;0,0013391932855864677;12,4374
455;db8;2;hard;1,0;0,2;5,00274503627044;5,010812277805172;0,001341695714542099;0,001339205759637601;13,2084
446;db8;2;hard;0,5;0,4;5,00274503627044;5,010812277805172;0,001341695714542099;0,001339205759637601;12,8373
443;db8;2;hard;0,25;0,8;5,00274503627044;5,010812277805172;0,001341695714542099;0,001339205759637601;12,2724
815;sym5;1;hard;1,0;0,2;5,00274503627044;5,010529133330394;0,001341695714542099;0,0013392930739112975;9,2019
803;sym5;1;hard;0,25;0,8;5,00274503627044;5,010529133330394;0,001341695714542099;0,0013392930739112975;8,7555
806;sym5;1;hard;0,5;0,4;5,00274503627044;5,010529133330394;0,001341695714542099;0,0013392930739112975;8,5139
206;db5;1;hard;0,5;0,4;5,00274503627044;5,010425430925807;0,001341695714542099;0,0013393250544167434;11,7673
215;db5;1;hard;1,0;0,2;5,00274503627044;5,010425430925807;0,001341695714542099;0,0013393250544167434;8,9376
203;db5;1;hard;0,25;0,8;5,00274503627044;5,010425430925807;0,001341695714542099;0,0013393250544167434;8,6404
610;sym2;1;hard;0,75;0,2;5,00274503627044;5,010300085267062;0,001341695714542099;0,0013393637104464385;7,9269
602;sym2;1;hard;0,25;0,6;5,00274503627044;5,010300085267062;0,001341695714542099;0,0013393637104464385;8,1675
1006;sym8;1;hard;0,5;0,4;5,00274503627044;5,0095356859592;0,001341695714542099;0,0013395994718574608;8,9857
1003;sym8;1;hard;0,25;0,8;5,00274503627044;5,0095356859592;0,001341695714542099;0,0013395994718574608;9,0158
1015;sym8;1;hard;1,0;0,2;5,00274503627044;5,0095356859592;0,001341695714542099;0,0013395994718574608;8,8282
415;db8;1;hard;1,0;0,2;5,00274503627044;5,0094505614171325;0,001341695714542099;0,0013396257291353928;9,3887
406;db8;1;hard;0,5;0,4;5,00274503627044;5,0094505614171325;0,001341695714542099;0,0013396257291353928;10,7995
403;db8;1;hard;0,25;0,8;5,00274503627044;5,0094505614171325;0,001341695714542099;0,0013396257291353928;9,6411
10;db2;1;hard;0,75;0,2;5,00274503627044;5,009428123796113;0,001341695714542099;0,0013396326502668672;7,8245
2;db2;1;hard;0,25;0,6;5,00274503627044;5,009428123796113;0,001341695714542099;0,0013396326502668672;7,9111
930;sym5;4;hard;0,75;0,2;5,00274503627044;5,008729968253419;0,001341695714542099;0,0013398480219048603;12,4332
922;sym5;4;hard;0,25;0,6;5,00274503627044;5,008729968253419;0,001341695714542099;0,0013398480219048603;13,0227
882;sym5;3;hard;0,25;0,6;5,00274503627044;5,008720113219837;0,001341695714542099;0,0013398510622985972;12,0597
890;sym5;3;hard;0,75;0,2;5,00274503627044;5,008720113219837;0,001341695714542099;0,0013398510622985972;12,106
962;sym5;5;hard;0,25;0,6;5,00274503627044;5,008704909373222;0,001341695714542099;0,0013398557528775806;13,052
970;sym5;5;hard;0,75;0,2;5,00274503627044;5,008704909373222;0,001341695714542099;0,0013398557528775806;12,6192
370;db5;5;hard;0,75;0,2;5,00274503627044;5,00869555547559;0,001341695714542099;0,0013398586386814714;15,2911
362;db5;5;hard;0,25;0,6;5,00274503627044;5,00869555547559;0,001341695714542099;0,0013398586386814714;13,5298
322;db5;4;hard;0,25;0,6;5,00274503627044;5,0086760127551315;0,001341695714542099;0,0013398646678950171;13,2435
330;db5;4;hard;0,75;0,2;5,00274503627044;5,0086760127551315;0,001341695714542099;0,0013398646678950171;13,3769
290;db5;3;hard;0,75;0,2;5,00274503627044;5,008661332268993;0,001341695714542099;0,001339869197056396;12,7782
282;db5;3;hard;0,25;0,6;5,00274503627044;5,008661332268993;0,001341695714542099;0,001339869197056396;13,0138
842;sym5;2;hard;0,25;0,6;5,00274503627044;5,008477343751444;0,001341695714542099;0,0013399259617125304;11,0903
850;sym5;2;hard;0,75;0,2;5,00274503627044;5,008477343751444;0,001341695714542099;0,0013399259617125304;11,0437
250;db5;2;hard;0,75;0,2;5,00274503627044;5,0084430111497795;0,001341695714542099;0,001339936554369827;12,3627
242;db5;2;hard;0,25;0,6;5,00274503627044;5,0084430111497795;0,001341695714542099;0,001339936554369827;11,9575
562;db8;5;hard;0,25;0,6;5,00274503627044;5,008078110644931;0,001341695714542099;0,001340049142506905;14,2993
570;db8;5;hard;0,75;0,2;5,00274503627044;5,008078110644931;0,001341695714542099;0,001340049142506905;14,6545
1162;sym8;5;hard;0,25;0,6;5,00274503627044;5,008028300196443;0,001341695714542099;0,0013400645119933568;14,45
1170;sym8;5;hard;0,75;0,2;5,00274503627044;5,008028300196443;0,001341695714542099;0,0013400645119933568;14,2951
1122;sym8;4;hard;0,25;0,6;5,00274503627044;5,008021721847001;0,001341695714542099;0,0013400665418186691;15,6915
1130;sym8;4;hard;0,75;0,2;5,00274503627044;5,008021721847001;0,001341695714542099;0,0013400665418186691;13,6733
530;db8;4;hard;0,75;0,2;5,00274503627044;5,00801375760831;0,001341695714542099;0,0013400689992801441;14,1196
522;db8;4;hard;0,25;0,6;5,00274503627044;5,00801375760831;0,001341695714542099;0,0013400689992801441;14,7657
1090;sym8;3;hard;0,75;0,2;5,00274503627044;5,00799142320718;0,001341695714542099;0,0013400758908518279;13,8343
1082;sym8;3;hard;0,25;0,6;5,00274503627044;5,00799142320718;0,001341695714542099;0,0013400758908518279;13,9566
490;db8;3;hard;0,75;0,2;5,00274503627044;5,007958522350307;0,001341695714542099;0,0013400860429062353;14,0088
482;db8;3;hard;0,25;0,6;5,00274503627044;5,007958522350307;0,001341695714542099;0,0013400860429062353;13,8222
1050;sym8;2;hard;0,75;0,2;5,00274503627044;5,007844798359699;0,001341695714542099;0,001340121134746975;13,3074
1042;sym8;2;hard;0,25;0,6;5,00274503627044;5,007844798359699;0,001341695714542099;0,001340121134746975;12,4917
802;sym5;1;hard;0,25;0,6;5,00274503627044;5,007810530051714;0,001341695714542099;0,0013401317091076635;8,1077
810;sym5;1;hard;0,75;0,2;5,00274503627044;5,007810530051714;0,001341695714542099;0,0013401317091076635;8,3685
450;db8;2;hard;0,75;0,2;5,00274503627044;5,007790628241075;0,001341695714542099;0,0013401378503573747;13,2016
442;db8;2;hard;0,25;0,6;5,00274503627044;5,007790628241075;0,001341695714542099;0,0013401378503573747;12,8386
202;db5;1;hard;0,25;0,6;5,00274503627044;5,007617312696652;0,001341695714542099;0,0013401913328135076;9,9068
210;db5;1;hard;0,75;0,2;5,00274503627044;5,007617312696652;0,001341695714542099;0,0013401913328135076;8,877
681;sym2;3;hard;0,25;0,4;5,00274503627044;5,007548681530892;0,001341695714542099;0,0013402125119037615;10,8586
685;sym2;3;hard;0,5;0,2;5,00274503627044;5,007548681530892;0,001341695714542099;0,0013402125119037615;10,8599
721;sym2;4;hard;0,25;0,4;5,00274503627044;5,007538589754745;0,001341695714542099;0,0013402156261824226;11,0574
725;sym2;4;hard;0,5;0,2;5,00274503627044;5,007538589754745;0,001341695714542099;0,0013402156261824226;13,1515
645;sym2;2;hard;0,5;0,2;5,00274503627044;5,007475510974686;0,001341695714542099;0,0013402350921862913;10,0636
641;sym2;2;hard;0,25;0,4;5,00274503627044;5,007475510974686;0,001341695714542099;0,0013402350921862913;10,686
761;sym2;5;hard;0,25;0,4;5,00274503627044;5,007469212969042;0,001341695714542099;0,0013402370357556113;15,8267
765;sym2;5;hard;0,5;0,2;5,00274503627044;5,007469212969042;0,001341695714542099;0,0013402370357556113;11,1995
1010;sym8;1;hard;0,75;0,2;5,00274503627044;5,007269593887138;0,001341695714542099;0,0013402986398160768;9,091
1002;sym8;1;hard;0,25;0,6;5,00274503627044;5,007269593887138;0,001341695714542099;0,0013402986398160768;9,8096
402;db8;1;hard;0,25;0,6;5,00274503627044;5,007175455149948;0,001341695714542099;0,0013403276927730378;9,6041
410;db8;1;hard;0,75;0,2;5,00274503627044;5,007175455149948;0,001341695714542099;0,0013403276927730378;9,3972
601;sym2;1;hard;0,25;0,4;5,00274503627044;5,007091346953587;0,001341695714542099;0,001340353650652105;7,9215
605;sym2;1;hard;0,5;0,2;5,00274503627044;5,007091346953587;0,001341695714542099;0,001340353650652105;7,9844
165;db2;5;hard;0,5;0,2;5,00274503627044;5,0066020824572135;0,001341695714542099;0,0013405046597996261;12,3784
161;db2;5;hard;0,25;0,4;5,00274503627044;5,0066020824572135;0,001341695714542099;0,0013405046597996261;12,1154
121;db2;4;hard;0,25;0,4;5,00274503627044;5,006581032241527;0,001341695714542099;0,0013405111572297756;12,2369
125;db2;4;hard;0,5;0,2;5,00274503627044;5,006581032241527;0,001341695714542099;0,0013405111572297756;13,9354
85;db2;3;hard;0,5;0,2;5,00274503627044;5,00651555141355;0,001341695714542099;0,0013405313689630323;11,7235
81;db2;3;hard;0,25;0,4;5,00274503627044;5,00651555141355;0,001341695714542099;0,0013405313689630323;11,4952
45;db2;2;hard;0,5;0,2;5,00274503627044;5,006362208470868;0,001341695714542099;0,001340578701973815;9,9822
41;db2;2;hard;0,25;0,4;5,00274503627044;5,006362208470868;0,001341695714542099;0,001340578701973815;10,363
881;sym5;3;hard;0,25;0,4;5,00274503627044;5,006139998102576;0,001341695714542099;0,001340647295548115;12,327
885;sym5;3;hard;0,5;0,2;5,00274503627044;5,006139998102576;0,001341695714542099;0,001340647295548115;12,0822
925;sym5;4;hard;0,5;0,2;5,00274503627044;5,006130663498794;0,001341695714542099;0,001340650177100906;13,3399
921;sym5;4;hard;0,25;0,4;5,00274503627044;5,006130663498794;0,001341695714542099;0,001340650177100906;12,6624
961;sym5;5;hard;0,25;0,4;5,00274503627044;5,006111742505823;0,001341695714542099;0,0013406560179505807;13,6846
965;sym5;5;hard;0,5;0,2;5,00274503627044;5,006111742505823;0,001341695714542099;0,0013406560179505807;13,4964
680;sym2;3;hard;0,25;0,2;5,00274503627044;5,006093272092045;0,001341695714542099;0,0013406617197324522;11,1322
720;sym2;4;hard;0,25;0,2;5,00274503627044;5,0060812211641945;0,001341695714542099;0,001340665439844209;10,7328
841;sym5;2;hard;0,25;0,4;5,00274503627044;5,006074818733268;0,001341695714542099;0,001340667416273694;11,029
845;sym5;2;hard;0,5;0,2;5,00274503627044;5,006074818733268;0,001341695714542099;0,001340667416273694;11,0269
361;db5;5;hard;0,25;0,4;5,00274503627044;5,006048351826962;0,001341695714542099;0,0013406755866347036;13,9226
365;db5;5;hard;0,5;0,2;5,00274503627044;5,006048351826962;0,001341695714542099;0,0013406755866347036;14,0908
325;db5;4;hard;0,5;0,2;5,00274503627044;5,006020557409656;0,001341695714542099;0,001340684166853316;14,5001
321;db5;4;hard;0,25;0,4;5,00274503627044;5,006020557409656;0,001341695714542099;0,001340684166853316;14,8234
760;sym2;5;hard;0,25;0,2;5,00274503627044;5,006011696560833;0,001341695714542099;0,0013406869022350293;12,7796
285;db5;3;hard;0,5;0,2;5,00274503627044;5,006004605324172;0,001341695714542099;0,0013406890913339642;13,4505
281;db5;3;hard;0,25;0,4;5,00274503627044;5,006004605324172;0,001341695714542099;0,0013406890913339642;12,7645
640;sym2;2;hard;0,25;0,2;5,00274503627044;5,0059809587906585;0,001341695714542099;0,0013406963911586597;10,2489
245;db5;2;hard;0,5;0,2;5,00274503627044;5,005916074312722;0,001341695714542099;0,001340716421584754;11,3336
241;db5;2;hard;0,25;0,4;5,00274503627044;5,005916074312722;0,001341695714542099;0,001340716421584754;12,0677
805;sym5;1;hard;0,5;0,2;5,00274503627044;5,005892264751203;0,001341695714542099;0,0013407237718871328;9,1178
801;sym5;1;hard;0,25;0,4;5,00274503627044;5,005892264751203;0,001341695714542099;0,0013407237718871328;8,6696
1081;sym8;3;hard;0,25;0,4;5,00274503627044;5,005870022917868;0,001341695714542099;0,0013407306382490789;14,5373
1085;sym8;3;hard;0,5;0,2;5,00274503627044;5,005870022917868;0,001341695714542099;0,0013407306382490789;14,3002
1121;sym8;4;hard;0,25;0,4;5,00274503627044;5,00586337504464;0,001341695714542099;0,0013407326905464287;13,8692
1125;sym8;4;hard;0,5;0,2;5,00274503627044;5,00586337504464;0,001341695714542099;0,0013407326905464287;14,5467
561;db8;5;hard;0,25;0,4;5,00274503627044;5,005861641300804;0,001341695714542099;0,0013407332257794526;14,4102
565;db8;5;hard;0,5;0,2;5,00274503627044;5,005861641300804;0,001341695714542099;0,0013407332257794526;15,3095
1165;sym8;5;hard;0,5;0,2;5,00274503627044;5,00584647211987;0,001341695714542099;0,001340737908744874;14,6929
1161;sym8;5;hard;0,25;0,4;5,00274503627044;5,00584647211987;0,001341695714542099;0,001340737908744874;14,1109
521;db8;4;hard;0,25;0,4;5,00274503627044;5,005846141256889;0,001341695714542099;0,0013407380108876774;14,1936
525;db8;4;hard;0,5;0,2;5,00274503627044;5,005846141256889;0,001341695714542099;0,0013407380108876774;14,8602
1045;sym8;2;hard;0,5;0,2;5,00274503627044;5,005844870391073;0,001341695714542099;0,0013407384032247743;13,1134
1041;sym8;2;hard;0,25;0,4;5,00274503627044;5,005844870391073;0,001341695714542099;0,0013407384032247743;12,3358
485;db8;3;hard;0,5;0,2;5,00274503627044;5,00584091138267;0,001341695714542099;0,0013407396254362539;14,1276
481;db8;3;hard;0,25;0,4;5,00274503627044;5,00584091138267;0,001341695714542099;0,0013407396254362539;14,6657
600;sym2;1;hard;0,25;0,2;5,00274503627044;5,005837603487279;0,001341695714542099;0,0013407406466392179;8,3446
441;db8;2;hard;0,25;0,4;5,00274503627044;5,005791657070475;0,001341695714542099;0,0013407548311515712;12,3882
445;db8;2;hard;0,5;0,2;5,00274503627044;5,005791657070475;0,001341695714542099;0,0013407548311515712;13,4483
5;db2;1;hard;0,5;0,2;5,00274503627044;5,005750624473478;0,001341695714542099;0,001340767498803325;7,781
1;db2;1;hard;0,25;0,4;5,00274503627044;5,005750624473478;0,001341695714542099;0,001340767498803325;7,7204
1005;sym8;1;hard;0,5;0,2;5,00274503627044;5,005695886791763;0,001341695714542099;0,0013407843976980076;9,9391
1001;sym8;1;hard;0,25;0,4;5,00274503627044;5,005695886791763;0,001341695714542099;0,0013407843976980076;9,1778
205;db5;1;hard;0,5;0,2;5,00274503627044;5,005581973418089;0,001341695714542099;0,0013408195662952494;8,6241
201;db5;1;hard;0,25;0,4;5,00274503627044;5,005581973418089;0,001341695714542099;0,0013408195662952494;9,6142
405;db8;1;hard;0,5;0,2;5,00274503627044;5,005577074704441;0,001341695714542099;0,0013408210787010223;9,4194
401;db8;1;hard;0,25;0,4;5,00274503627044;5,005577074704441;0,001341695714542099;0,0013408210787010223;9,5159
920;sym5;4;hard;0,25;0,2;5,00274503627044;5,005296814065183;0,001341695714542099;0,0013409076078911312;13,019
880;sym5;3;hard;0,25;0,2;5,00274503627044;5,005282657515714;0,001341695714542099;0,001340911978809163;15,7985
960;sym5;5;hard;0,25;0,2;5,00274503627044;5,0052685308617555;0,001341695714542099;0,0013409163405109818;13,47
840;sym5;2;hard;0,25;0,2;5,00274503627044;5,005169415440449;0,001341695714542099;0,0013409469434797453;11,2432
1000;sym8;1;hard;0,25;0,2;5,00274503627044;5,005118640658893;0,001341695714542099;0,001340962621018601;8,8641
1040;sym8;2;hard;0,25;0,2;5,00274503627044;5,005109091124368;0,001341695714542099;0,0013409655696130357;12,3141
800;sym5;1;hard;0,25;0,2;5,00274503627044;5,005076599077356;0,001341695714542099;0,0013409756021787568;8,4553
1080;sym8;3;hard;0,25;0,2;5,00274503627044;5,005054755344062;0,001341695714542099;0,001340982346908034;14,4805
1120;sym8;4;hard;0,25;0,2;5,00274503627044;5,005021015675069;0,001341695714542099;0,0013409927648336936;14,2454
1160;sym8;5;hard;0,25;0,2;5,00274503627044;5,004986055043297;0,001341695714542099;0,001341003559846043;14,7948
520;db8;4;hard;0,25;0,2;5,00274503627044;5,004934604864239;0,001341695714542099;0,0013410194465968137;14,601
480;db8;3;hard;0,25;0,2;5,00274503627044;5,004931478437953;0,001341695714542099;0,001341020411978631;14,6459
560;db8;5;hard;0,25;0,2;5,00274503627044;5,004928694205404;0,001341695714542099;0,0013410212716980217;14,7713
440;db8;2;hard;0,25;0,2;5,00274503627044;5,004907166455652;0,001341695714542099;0,0013410279190866276;12,5275
360;db5;5;hard;0,25;0,2;5,00274503627044;5,004833482922635;0,001341695714542099;0,0013410506715086134;14,3286
320;db5;4;hard;0,25;0,2;5,00274503627044;5,0048078844011314;0,001341695714542099;0,0013410585760565785;13,1549
280;db5;3;hard;0,25;0,2;5,00274503627044;5,00477563718308;0,001341695714542099;0,001341068533716801;14,5427
400;db8;1;hard;0,25;0,2;5,00274503627044;5,004775136229327;0,001341695714542099;0,0013410686884075403;9,1384
240;db5;2;hard;0,25;0,2;5,00274503627044;5,004684954293232;0,001341695714542099;0,0013410965362001055;11,6875
200;db5;1;hard;0,25;0,2;5,00274503627044;5,004446942814425;0,001341695714542099;0,0013411700358944168;8,0992
160;db2;5;hard;0,25;0,2;5,00274503627044;5,004241355618376;0,001341695714542099;0,001341233525974288;11,7256
120;db2;4;hard;0,25;0,2;5,00274503627044;5,004199930884738;0,001341695714542099;0,0013412463192536961;11,7889
80;db2;3;hard;0,25;0,2;5,00274503627044;5,0041341956803365;0,001341695714542099;0,0013412666206325714;12,8269
40;db2;2;hard;0,25;0,2;5,00274503627044;5,004026137739778;0,001341695714542099;0,0013412999934516846;10,1839
0;db2;1;hard;0,25;0,2;5,00274503627044;5,003785259016773;0,001341695714542099;0,0013413743898815786;8,8972
